Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000152953,STK32B,0.17900099267476635,-0.6060036804557121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004384520946446791,0.27245697674910974,0.6060036804557121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004384520946502619
ENSG00000076944,STXBP2,0.25545915888110404,1.298153681032968,0,0.1038723867519962,-1.298153681032968,0
ENSG00000137573,SULF1,0.3991606043583536,-0.5858476186928026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006800558472256716,0.5991181741689909,0.5858476186928026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006800558472256716
ENSG00000163630,SYNPR,0.8813821679240192,0.12240362048656708,0.00000000000004386351428932555,0.8096857442341042,-0.12240362048656708,0.00000000000004386351428916551
ENSG00000006128,TAC1,0.25896009033491735,-2.3014312919042745,0,1.2766056655811233,2.3014312919042745,0
ENSG00000166863,TAC3,0.06954700100476836,-1.6114241816727866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035935948618825806,0.21254189598358506,1.6114241816727866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003593594861807408
ENSG00000115353,TACR1,0.10994375928270762,-0.3818091762919047,0.0000000000000000000000000000000000000000010518716607511005,0.1432610046626652,0.3818091762919047,0.000000000000000000000000000000000000000001051871660744404
ENSG00000009694,TENM1,0.15418610029747812,-2.341960575611961,0,0.781784113485453,2.341960575611961,0
ENSG00000135426,TESPA1,0.0877772399222937,1.21740040110814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000454885810582016,0.03774062685475451,-1.21740040110814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000454885810582016
ENSG00000105329,TGFB1,0.7711118968995052,0.9288246966582516,0,0.40504683140615044,-0.9288246966582516,0
ENSG00000092969,TGFB2,0.6738476769236137,0.7845747787300364,0,0.39117759974746413,-0.7845747787300364,0
ENSG00000120708,TGFBI,0.23365543034491948,2.2599214255481352,0,0.04877074520919206,-2.2599214255481352,0
ENSG00000137801,THBS1,0.966329639417324,2.4251463993095523,0,0.17990840972785266,-2.4251463993095523,0
ENSG00000172673,THEMIS,0.0997493371218626,1.602150153346273,0,0.03284560391639465,-1.602150153346273,0
ENSG00000187720,THSD4,0.5403406536072092,1.1079141450608332,0,0.25069044141653624,-1.1079141450608332,0
ENSG00000144229,THSD7B,0.08211770306431569,-0.8894475491444074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013019566394824116,0.1521373129242244,0.8894475491444074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013019566394824116
ENSG00000095587,TLL2,0.05824606683002379,-0.4848081071649002,0.0000000000000000000000000000000000000009607722999027082,0.08151844866681951,0.4848081071649002,0.0000000000000000000000000000000000000009607722999035821
ENSG00000181234,TMEM132C,0.5027555242170474,-0.3926577019035712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017275333029148813,0.6600285762653154,0.3926577019035712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017275333028394644
ENSG00000224982,TMEM233,0.027408846770528166,-0.4864867022253998,0.000000000000000000018564028032156545,0.03840961332299702,0.4864867022253998,0.000000000000000000018564028032198756
ENSG00000121933,TMIGD3,0.48222156356566565,1.4179128622089021,0,0.1804631789942001,-1.4179128622089021,0
ENSG00000100354,TNRC6B,0.8442142479817213,-0.22412375035875948,0.00000000000000000000000000000000000000000000000000000011602547980701991,0.9861023709325935,0.22412375035875948,0.00000000000000000000000000000000000000000000000000000011602547980068845
ENSG00000131747,TOP2A,0.016597680208493233,0.9530670168583146,0.00000000000000000004608607653716591,0.008566290142129751,-0.9530670168583146,0.00000000000000000004608607653716591
ENSG00000141510,TP53,0.73064258045672,1.0204324635246294,0,0.36017578780451837,-1.0204324635246294,0
ENSG00000139287,TPH2,0.030819080518284154,-0.6122532394858782,0.00000000000000000000000000000000000004885958185737277,0.04712275415327757,0.6122532394858782,0.00000000000000000000000000000000000004885958185746164
ENSG00000277734,TRAC,0.07725630601964227,1.491743510100478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010668194410157753,0.027461078684198805,-1.491743510100478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010668194410157753
ENSG00000095970,TREM2,0.05479955399984487,1.6820244362876933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002191882124217196,0.01706731331174804,-1.6820244362876933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002191882124217196
ENSG00000170893,TRH,0.2252386832227983,-1.631755150832664,0,0.6980302710101158,1.631755150832664,0
ENSG00000072657,TRHDE,0.0502465291557664,-0.7170884758932514,0.000000000000000000000000000000000000000000000000000000000000000000000000000027155191776826377,0.08261167045638654,0.7170884758932514,0.000000000000000000000000000000000000000000000000000000000000000000000000000027155191776826377
ENSG00000255690,TRIL,2.25741148514356,0.9818889026476292,0,1.1429552226207713,-0.9818889026476292,0
ENSG00000072315,TRPC5,0.0736646768597716,-1.8434836828802972,0,0.2644128223870717,1.8434836828802972,0
ENSG00000137672,TRPC6,0.09632096383289515,-0.9447600315587117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006337537603610693,0.18542346890507144,0.9447600315587117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006337537603610693
ENSG00000182463,TSHZ2,0.5621081030609708,-0.5281557943616878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008658840918469509,0.8106157985923925,0.5281557943616878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008658840917997
ENSG00000167614,TTYH1,4.24878845887973,0.5893712643848092,0,2.823873466167291,-0.5893712643848092,0
ENSG00000174607,UGT8,2.418617587889876,2.3244123890125534,0,0.4828776961260722,-2.3244123890125534,0
ENSG00000107731,UNC5B,0.5098480848307314,0.9233969904092572,0,0.2688183430315956,-0.9233969904092572,0
ENSG00000038427,VCAN,0.9392473043886023,0.7717437953648169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206569598464,0.5501189945560088,-0.7717437953648169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206569598464
ENSG00000128564,VGF,0.17793075974328973,-2.0399685580615894,0,0.7317732957985431,2.0399685580615894,0
ENSG00000146469,VIP,0.14304842199363674,1.1365934509946798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001710263943547886,0.06505485485080252,-1.1365934509946798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001710263943547886
ENSG00000163032,VSNL1,1.3107995270231014,-2.257449565861424,0,6.267587370275963,2.257449565861424,0
ENSG00000174453,VWC2L,0.07480746795609408,-1.8651181006306736,0,0.27257119395100476,1.8651181006306736,0
ENSG00000156076,WIF1,0.8181840063432647,0.05485519765425767,0.04122127837704475,0.7876581410114848,-0.05485519765425767,0.0412212783758456
ENSG00000169064,ZBBX,0.0960670102559346,0.1797235714697325,0.0000000686828766825716,0.08481443077864848,-0.1797235714697325,0.0000000686828766825716
ENSG00000174460,ZCCHC12,1.7085815262493835,-2.8864358494471274,0,12.634054203906794,2.8864358494471274,0
ENSG00000184307,ZDHHC23,0.01935489047263637,-0.7879300446515805,0.000000000000000000000000000000000000000000000016713690084466066,0.03343300666899783,0.7879300446515805,0.000000000000000000000000000000000000000000000016713690084466066
